375845	6.26326e+06	88.55
375845	6.26326e+06	88.59
375845	6.26326e+06	88.63
375845	6.26326e+06	88.67
375845	6.26326e+06	88.71
375845	6.26326e+06	88.74
375845	6.26326e+06	88.78
375845	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.86
375845	6.26326e+06	88.88
375845	6.26326e+06	88.91
375845	6.26326e+06	88.94
375845	6.26326e+06	88.95
375845	6.26326e+06	88.96
375845	6.26326e+06	89.01
375845	6.26326e+06	89.04
375845	6.26326e+06	89.07
375845	6.26326e+06	89.1
375845	6.26326e+06	89.13
375845	6.26325e+06	89.16
375845	6.26325e+06	89.18
375845	6.26325e+06	89.21
375845	6.26325e+06	89.23
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375844	6.26326e+06	87.79
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.81
375844	6.26326e+06	87.97
375844	6.26326e+06	88.01
375844	6.26326e+06	88.03
375844	6.26326e+06	88.05
375844	6.26326e+06	88.09
375844	6.26326e+06	88.11
375844	6.26326e+06	88.13
375844	6.26326e+06	88.16
375844	6.26326e+06	88.19
375844	6.26326e+06	88.2
375844	6.26326e+06	88.22
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.73
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26326e+06	87.74
375847	6.26326e+06	87.75
375847	6.26326e+06	87.75
375847	6.26326e+06	87.75
375847	6.26325e+06	87.76
375846	6.26326e+06	88.11
375846	6.26326e+06	88.16
375846	6.26326e+06	88.21
375845	6.26326e+06	88.25
375845	6.26326e+06	88.29
375845	6.26326e+06	88.34
375845	6.26326e+06	88.38
375845	6.26326e+06	88.42
375845	6.26326e+06	88.46
375845	6.26326e+06	88.5
375845	6.26326e+06	88.54
375845	6.26326e+06	88.58
375845	6.26326e+06	88.62
375845	6.26326e+06	88.66
375845	6.26326e+06	88.69
375845	6.26326e+06	88.73
375845	6.26326e+06	88.76
375845	6.26326e+06	88.8
375845	6.26326e+06	88.82
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.89
375845	6.26326e+06	88.9
375845	6.26326e+06	88.93
375845	6.26326e+06	88.97
375845	6.26326e+06	88.99
375845	6.26326e+06	89.03
375845	6.26326e+06	89.06
375845	6.26326e+06	89.08
375845	6.26325e+06	89.11
375845	6.26325e+06	89.14
375845	6.26325e+06	89.16
375845	6.26325e+06	89.19
375845	6.26325e+06	89.21
375843	6.26326e+06	87.81
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375844	6.26326e+06	87.79
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.79
375844	6.26326e+06	87.83
375844	6.26326e+06	87.97
375844	6.26326e+06	88.01
375844	6.26326e+06	88.04
375844	6.26326e+06	88.06
375844	6.26326e+06	88.09
375844	6.26326e+06	88.11
375844	6.26326e+06	88.13
375844	6.26326e+06	88.16
375845	6.26326e+06	87.75
375846	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26326e+06	87.75
375847	6.26326e+06	87.74
375847	6.26326e+06	87.75
375847	6.26325e+06	87.76
375846	6.26326e+06	88.11
375846	6.26326e+06	88.15
375845	6.26326e+06	88.2
375845	6.26326e+06	88.24
375845	6.26326e+06	88.28
375845	6.26326e+06	88.33
375845	6.26326e+06	88.37
375845	6.26326e+06	88.41
375845	6.26326e+06	88.45
375845	6.26326e+06	88.49
375845	6.26326e+06	88.53
375845	6.26326e+06	88.57
375845	6.26326e+06	88.61
375845	6.26326e+06	88.65
375845	6.26326e+06	88.68
375845	6.26326e+06	88.72
375845	6.26326e+06	88.75
375845	6.26326e+06	88.79
375845	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.85
375845	6.26326e+06	88.87
375845	6.26326e+06	88.89
375845	6.26326e+06	88.93
375845	6.26326e+06	88.95
375845	6.26326e+06	88.97
375845	6.26326e+06	89.01
375845	6.26326e+06	89.04
375845	6.26326e+06	89.06
375845	6.26325e+06	89.09
375845	6.26325e+06	89.11
375845	6.26325e+06	89.14
375845	6.26325e+06	89.16
375845	6.26325e+06	89.19
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.79
375844	6.26326e+06	87.79
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.8
375844	6.26326e+06	87.84
375844	6.26326e+06	87.97
375844	6.26326e+06	88.01
375844	6.26326e+06	88.03
375844	6.26326e+06	88.06
375844	6.26326e+06	88.06
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.73
375846	6.26326e+06	87.74
375846	6.26326e+06	87.73
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26326e+06	87.74
375847	6.26326e+06	87.74
375847	6.26325e+06	87.75
375847	6.26325e+06	87.75
375846	6.26326e+06	88.09
375845	6.26326e+06	88.14
375845	6.26326e+06	88.19
375845	6.26326e+06	88.23
375845	6.26326e+06	88.27
375845	6.26326e+06	88.31
375845	6.26326e+06	88.36
375845	6.26326e+06	88.4
375845	6.26326e+06	88.43
375845	6.26326e+06	88.48
375845	6.26326e+06	88.52
375845	6.26326e+06	88.56
375845	6.26326e+06	88.6
375845	6.26326e+06	88.63
375845	6.26326e+06	88.67
375845	6.26326e+06	88.7
375845	6.26326e+06	88.74
375845	6.26326e+06	88.77
375845	6.26326e+06	88.8
375845	6.26326e+06	88.82
375845	6.26326e+06	88.84
375845	6.26326e+06	88.85
375845	6.26326e+06	88.88
375845	6.26326e+06	88.91
375845	6.26326e+06	88.93
375845	6.26326e+06	88.96
375845	6.26326e+06	88.98
375845	6.26326e+06	89.01
375845	6.26326e+06	89.04
375845	6.26325e+06	89.06
375845	6.26325e+06	89.09
375845	6.26325e+06	89.12
375845	6.26325e+06	89.14
375845	6.26325e+06	89.17
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375845	6.26326e+06	87.76
375844	6.26326e+06	87.93
375844	6.26326e+06	87.96
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375846	6.26326e+06	87.75
375846	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.75
375847	6.26326e+06	87.74
375847	6.26326e+06	87.75
375847	6.26325e+06	87.75
375846	6.26326e+06	88.03
375845	6.26326e+06	88.12
375845	6.26326e+06	88.17
375845	6.26326e+06	88.21
375845	6.26326e+06	88.25
375845	6.26326e+06	88.3
375845	6.26326e+06	88.34
375845	6.26326e+06	88.38
375845	6.26326e+06	88.42
375845	6.26326e+06	88.46
375845	6.26326e+06	88.5
375845	6.26326e+06	88.54
375845	6.26326e+06	88.58
375845	6.26326e+06	88.61
375845	6.26326e+06	88.65
375845	6.26326e+06	88.69
375845	6.26326e+06	88.72
375845	6.26326e+06	88.75
375845	6.26326e+06	88.78
375845	6.26326e+06	88.8
375845	6.26326e+06	88.82
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.88
375845	6.26326e+06	88.91
375845	6.26326e+06	88.93
375845	6.26326e+06	88.96
375845	6.26326e+06	88.98
375845	6.26326e+06	89.01
375845	6.26325e+06	89.04
375845	6.26325e+06	89.06
375845	6.26325e+06	89.09
375845	6.26325e+06	89.11
375845	6.26325e+06	89.14
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375844	6.26326e+06	87.79
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375845	6.26326e+06	87.76
375845	6.26326e+06	87.76
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375846	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26326e+06	87.75
375847	6.26325e+06	87.75
375847	6.26325e+06	87.75
375845	6.26326e+06	88.11
375845	6.26326e+06	88.16
375845	6.26326e+06	88.2
375845	6.26326e+06	88.24
375845	6.26326e+06	88.28
375845	6.26326e+06	88.32
375845	6.26326e+06	88.36
375845	6.26326e+06	88.41
375845	6.26326e+06	88.45
375845	6.26326e+06	88.49
375845	6.26326e+06	88.53
375845	6.26326e+06	88.56
375845	6.26326e+06	88.6
375845	6.26326e+06	88.64
375845	6.26326e+06	88.67
375845	6.26326e+06	88.71
375844	6.26326e+06	88.74
375844	6.26326e+06	88.77
375845	6.26326e+06	88.79
375845	6.26326e+06	88.8
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.88
375845	6.26326e+06	88.91
375845	6.26326e+06	88.94
375845	6.26326e+06	88.96
375845	6.26325e+06	88.98
375845	6.26325e+06	89.01
375845	6.26325e+06	89.04
375845	6.26325e+06	89.06
375845	6.26325e+06	89.09
375845	6.26325e+06	89.11
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375844	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26325e+06	87.75
375847	6.26325e+06	87.75
375845	6.26326e+06	88.09
375845	6.26326e+06	88.14
375845	6.26326e+06	88.19
375845	6.26326e+06	88.23
375845	6.26326e+06	88.27
375845	6.26326e+06	88.32
375845	6.26326e+06	88.35
375845	6.26326e+06	88.39
375845	6.26326e+06	88.44
375845	6.26326e+06	88.48
375845	6.26326e+06	88.51
375845	6.26326e+06	88.55
375845	6.26326e+06	88.59
375845	6.26326e+06	88.62
375844	6.26326e+06	88.66
375844	6.26326e+06	88.69
375844	6.26326e+06	88.72
375844	6.26326e+06	88.75
375844	6.26326e+06	88.77
375845	6.26326e+06	88.79
375845	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.89
375845	6.26326e+06	88.91
375845	6.26326e+06	88.94
375845	6.26326e+06	88.96
375845	6.26325e+06	88.99
375845	6.26325e+06	89.01
375845	6.26325e+06	89.03
375845	6.26325e+06	89.06
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375843	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375847	6.26325e+06	87.74
375845	6.26326e+06	88.05
375845	6.26326e+06	88.13
375845	6.26326e+06	88.17
375845	6.26326e+06	88.21
375845	6.26326e+06	88.26
375845	6.26326e+06	88.29
375845	6.26326e+06	88.32
375845	6.26326e+06	88.35
375845	6.26326e+06	88.38
375845	6.26326e+06	88.44
375845	6.26326e+06	88.5
375845	6.26326e+06	88.53
375844	6.26326e+06	88.57
375844	6.26326e+06	88.6
375844	6.26326e+06	88.64
375844	6.26326e+06	88.67
375844	6.26326e+06	88.7
375844	6.26326e+06	88.73
375844	6.26326e+06	88.76
375844	6.26326e+06	88.77
375844	6.26326e+06	88.79
375845	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.88
375845	6.26326e+06	88.91
375845	6.26325e+06	88.93
375845	6.26325e+06	88.96
375845	6.26325e+06	88.99
375845	6.26325e+06	89.01
375845	6.26325e+06	89.03
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375843	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375844	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26325e+06	87.74
375846	6.26325e+06	87.75
375845	6.26326e+06	88.11
375845	6.26326e+06	88.15
375845	6.26326e+06	88.2
375845	6.26326e+06	88.23
375845	6.26326e+06	88.25
375845	6.26326e+06	88.28
375845	6.26326e+06	88.31
375845	6.26326e+06	88.34
375845	6.26326e+06	88.37
375844	6.26326e+06	88.48
375844	6.26326e+06	88.52
375844	6.26326e+06	88.55
375844	6.26326e+06	88.58
375844	6.26326e+06	88.62
375844	6.26326e+06	88.65
375844	6.26326e+06	88.69
375844	6.26326e+06	88.71
375844	6.26326e+06	88.74
375844	6.26326e+06	88.76
375844	6.26326e+06	88.77
375844	6.26326e+06	88.79
375844	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26326e+06	88.88
375845	6.26325e+06	88.9
375845	6.26325e+06	88.93
375845	6.26325e+06	88.95
375845	6.26325e+06	88.98
375845	6.26325e+06	89
375842	6.26326e+06	87.83
375842	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375844	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.75
375846	6.26325e+06	87.75
375845	6.26326e+06	88.07
375845	6.26326e+06	88.14
375845	6.26326e+06	88.17
375845	6.26326e+06	88.2
375845	6.26326e+06	88.27
375845	6.26326e+06	88.31
375845	6.26326e+06	88.34
375845	6.26326e+06	88.33
375845	6.26326e+06	88.35
375844	6.26326e+06	88.46
375844	6.26326e+06	88.5
375844	6.26326e+06	88.54
375844	6.26326e+06	88.56
375844	6.26326e+06	88.6
375844	6.26326e+06	88.63
375844	6.26326e+06	88.67
375844	6.26326e+06	88.69
375844	6.26326e+06	88.72
375844	6.26326e+06	88.74
375844	6.26326e+06	88.76
375844	6.26326e+06	88.78
375844	6.26326e+06	88.79
375844	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26326e+06	88.86
375845	6.26325e+06	88.88
375845	6.26325e+06	88.9
375845	6.26325e+06	88.93
375845	6.26325e+06	88.95
375845	6.26325e+06	88.97
375842	6.26326e+06	87.84
375842	6.26326e+06	87.84
375842	6.26326e+06	87.83
375842	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375843	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375844	6.26326e+06	87.75
375844	6.26326e+06	87.75
375844	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375846	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375845	6.26326e+06	88.05
375845	6.26326e+06	88.08
375845	6.26326e+06	88.12
375845	6.26326e+06	88.17
375845	6.26326e+06	88.21
375845	6.26326e+06	88.25
375845	6.26326e+06	88.29
375845	6.26326e+06	88.33
375845	6.26326e+06	88.36
375845	6.26326e+06	88.34
375844	6.26326e+06	88.45
375844	6.26326e+06	88.49
375844	6.26326e+06	88.52
375844	6.26326e+06	88.55
375844	6.26326e+06	88.58
375844	6.26326e+06	88.61
375844	6.26326e+06	88.64
375844	6.26326e+06	88.67
375844	6.26326e+06	88.71
375844	6.26326e+06	88.73
375844	6.26326e+06	88.74
375844	6.26326e+06	88.76
375844	6.26326e+06	88.78
375844	6.26326e+06	88.79
375844	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26326e+06	88.84
375845	6.26325e+06	88.86
375845	6.26325e+06	88.87
375845	6.26325e+06	88.9
375845	6.26325e+06	88.92
375845	6.26325e+06	88.94
375842	6.26326e+06	87.85
375842	6.26326e+06	87.84
375842	6.26326e+06	87.84
375842	6.26326e+06	87.83
375842	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.83
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375843	6.26326e+06	87.79
375843	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375844	6.26326e+06	87.75
375844	6.26326e+06	87.74
375844	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375845	6.26326e+06	87.91
375845	6.26326e+06	88.01
375845	6.26326e+06	88.08
375845	6.26326e+06	88.12
375845	6.26326e+06	88.15
375845	6.26326e+06	88.19
375845	6.26326e+06	88.24
375844	6.26326e+06	88.28
375844	6.26326e+06	88.32
375844	6.26326e+06	88.35
375844	6.26326e+06	88.36
375844	6.26326e+06	88.44
375844	6.26326e+06	88.47
375844	6.26326e+06	88.5
375844	6.26326e+06	88.53
375844	6.26326e+06	88.57
375844	6.26326e+06	88.59
375844	6.26326e+06	88.62
375844	6.26326e+06	88.65
375844	6.26326e+06	88.68
375844	6.26326e+06	88.71
375844	6.26326e+06	88.73
375844	6.26326e+06	88.74
375844	6.26326e+06	88.76
375844	6.26326e+06	88.78
375844	6.26326e+06	88.79
375844	6.26326e+06	88.81
375845	6.26326e+06	88.83
375845	6.26325e+06	88.84
375845	6.26325e+06	88.85
375845	6.26325e+06	88.88
375845	6.26325e+06	88.89
375845	6.26325e+06	88.91
375842	6.26326e+06	87.85
375842	6.26326e+06	87.85
375842	6.26326e+06	87.85
375842	6.26326e+06	87.84
375842	6.26326e+06	87.83
375842	6.26326e+06	87.84
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.82
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.81
375843	6.26326e+06	87.8
375843	6.26326e+06	87.8
375843	6.26326e+06	87.79
375843	6.26326e+06	87.79
375843	6.26326e+06	87.78
375843	6.26326e+06	87.78
375844	6.26326e+06	87.78
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.77
375844	6.26326e+06	87.76
375844	6.26326e+06	87.76
375844	6.26326e+06	87.75
375844	6.26326e+06	87.74
375844	6.26326e+06	87.74
375844	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375845	6.26326e+06	87.75
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.74
375845	6.26326e+06	87.75
375846	6.26326e+06	87.74
375846	6.26326e+06	87.74
375845	6.26326e+06	87.93
375845	6.26326e+06	88.02
375845	6.26326e+06	88.06
375845	6.26326e+06	88.09
375845	6.26326e+06	88.14
375845	6.26326e+06	88.16
375845	6.26326e+06	88.21
375844	6.26326e+06	88.27
375844	6.26326e+06	88.3
375844	6.26326e+06	88.33
375844	6.26326e+06	88.35
375844	6.26326e+06	88.42
375844	6.26326e+06	88.45
375844	6.26326e+06	88.48
375844	6.26326e+06	88.51
375844	6.26326e+06	88.54
375844	6.26326e+06	88.57
375844	6.26326e+06	88.6
375844	6.26326e+06	88.63
